9750.65	73.5454
9752.92	73.5431
9755.2	73.5408
9757.47	73.5837
9759.75	73.6185
9762.03	73.6217
9764.3	73.6301
9766.58	73.6011
9768.85	73.6528
9771.12	73.7025
9773.4	73.7263
9775.67	73.7251
9777.95	73.7222
9780.22	73.7336
9782.5	73.7782
9784.78	73.7673
9787.05	73.7673
9789.33	73.8147
9791.6	73.8207
9793.88	73.8628
9796.15	73.9032
9798.42	73.95
9800.7	73.865
9802.97	73.8997
9805.25	73.9017
9807.53	73.9161
9809.8	73.9121
9812.08	73.9099
9814.35	73.8812
9816.62	73.8802
9818.9	73.8247
9821.17	73.8217
9823.45	73.923
9825.72	73.9196
9828.0	73.9169
9830.28	73.9181
9832.55	73.9139
9834.83	73.888
9837.1	73.8711
9839.38	73.8719
9841.65	73.8685
9843.92	73.869
9846.2	73.8305
9848.47	73.8609
9850.75	73.8983
9853.03	73.8927
9855.3	73.8944
9857.58	73.8906
9859.85	73.8896
9862.12	73.8733
9864.4	73.8737
9866.67	73.8538
9868.95	73.8593
9871.22	73.8559
9873.5	73.8561
9875.78	73.8857
9878.05	73.8879
9880.33	73.917
9882.6	73.8751
9884.88	73.8733
9887.15	73.8305
9889.42	73.8177
9891.7	73.7926
9893.97	73.7903
9896.25	73.7384
9898.53	73.7535
9900.8	73.7871
9903.08	73.7675
9905.35	73.7354
9907.62	73.7523
9909.9	73.7491
9912.17	73.7744
9914.45	73.7746
9916.72	73.77
9919.0	73.7669
9921.28	73.8007
9923.55	73.7988
9925.83	73.7951
9928.1	73.7924
9930.38	73.8309
9932.65	73.7773
9934.92	73.7458
9937.2	73.7282
9939.47	73.7262
9941.75	73.6878
9944.03	73.7
9946.3	73.6966
9948.58	73.7046
9950.85	73.672
9953.12	73.6539
9955.4	73.6095
9957.67	73.5943
9959.95	73.565
9962.22	73.5135
9964.5	73.5548
9966.78	73.5266
9969.05	73.5206
9971.33	73.5221
9973.6	73.5344
9975.88	73.5311
9978.15	73.5762
9980.42	73.5745
9982.7	73.5845
9984.97	73.5822
9987.25	73.6211
9989.53	73.6173
9991.8	73.6156
9994.08	73.6263
9996.35	73.6464
9998.62	73.6413
10000.9	73.6796
10003.2	73.6341
10005.5	73.6541
10007.7	73.6521
10010.0	73.6546
10012.3	73.6618
10014.5	73.6575
10016.8	73.6571
10019.1	73.6535
10021.4	73.6494
10023.7	73.6461
10025.9	73.6192
10028.2	73.6089
10030.5	73.5669
10032.8	73.6049
10035.0	73.5724
10037.3	73.5719
10039.6	73.5652
10041.8	73.5801
10044.1	73.5786
10046.4	73.5593
10048.7	73.5207
10051.0	73.5064
10053.2	73.5196
10055.5	73.5129
10057.8	73.4894
10060.0	73.4877
10062.3	73.4851
10064.6	73.4819
10066.9	73.4739
10069.2	73.4746
10071.4	73.4909
10073.7	73.4901
10076.0	73.4876
10078.2	73.4458
10080.5	73.4242
10082.8	73.5025
10085.1	73.4748
10087.3	73.4537
10089.6	73.4496
10091.9	73.4497
10094.2	73.3991
10096.5	73.4089
10098.7	73.4029
10101.0	73.3996
10103.3	73.3626
10105.5	73.3062
10107.8	73.2804
10110.1	73.3171
10112.4	73.3149
10114.7	73.3263
10116.9	73.3197
10119.2	73.3152
10121.5	73.3279
10123.8	73.4535
10126.0	73.4047
10128.3	73.4183
10130.6	73.4146
10132.8	73.4101
10135.1	73.4234
10137.4	73.4205
10139.7	73.4249
10142.0	73.3797
10144.2	73.3793
10146.5	73.404
10148.8	73.3359
10151.0	73.3351
10153.3	73.328
10155.6	73.2706
10157.9	73.1975
10160.2	73.1328
10162.4	73.1085
10164.7	73.1257
10167.0	73.1567
10169.2	73.1516
10171.5	73.0511
10173.8	73.0476
10176.1	73.1057
10178.3	73.0986
10180.6	73.1585
10182.9	73.1583
10185.2	73.199
10187.5	73.1806
10189.7	73.1773
10192.0	73.18
10194.3	73.1748
10196.5	73.1446
10198.8	73.1371
10201.1	73.133
10203.4	73.1268
10205.7	73.1203
10207.9	73.1222
10210.2	73.1032
10212.5	73.0658
10214.8	73.0579
10217.0	73.0818
10219.3	73.0776
10221.6	73.0566
10223.8	73.0472
10226.1	73.0648
10228.4	73.0372
10230.7	73.0371
10233.0	73.0293
10235.2	73.0258
10237.5	73.0206
10239.8	72.9742
10242.0	72.9712
10244.3	72.9686
10246.6	72.9882
10248.9	73.0373
10251.2	73.0759
10253.4	73.0833
10255.7	73.1288
10258.0	73.1658
10260.2	73.1614
10262.5	73.1578
10264.8	73.1322
10267.1	73.1405
10269.3	73.1752
10271.6	73.1322
10273.9	73.149
10276.2	73.12
10278.5	73.1176
10280.7	73.1019
10283.0	73.1022
10285.3	73.1091
10287.5	73.1199
10289.8	73.1078
10292.1	73.1017
10294.4	73.1004
10296.7	73.0939
10298.9	73.1374
10301.2	73.1294
10303.5	73.1278
10305.8	73.1264
10308.0	73.1198
10310.3	73.1558
10312.6	73.1518
10314.8	73.196
10317.1	73.2145
10319.4	73.2106
10321.7	73.2055
10324.0	73.2397
10326.2	73.2169
10328.5	73.2144
10330.8	73.1831
10333.0	73.1808
10335.3	73.2046
10337.6	73.2
10339.9	73.196
10342.2	73.1918
10344.4	73.1949
10346.7	73.1932
10349.0	73.144
10351.2	73.1348
10353.5	73.1307
10355.8	73.1284
10358.1	73.1269
10360.3	73.1586
10362.6	73.1832
10364.9	73.1817
10367.2	73.1771
10369.5	73.1743
10371.7	73.195
10374.0	73.1909
10376.3	73.1647
10378.5	73.1626
10380.8	73.1202
10383.1	73.1146
10385.4	73.1939
10387.7	73.1864
10389.9	73.2394
10392.2	73.2147
10394.5	73.2121
10396.8	73.2085
10399.0	73.2378
10401.3	73.2479
10403.6	73.2779
10405.8	73.2739
10408.1	73.2679
10410.4	73.3018
10412.7	73.3759
10415.0	73.3633
10417.2	73.3449
10419.5	73.3095
10421.8	73.2618
10424.0	73.2173
10426.3	73.2132
10428.6	73.2097
10430.9	73.1562
10433.2	73.1769
10435.4	73.1714
10437.7	73.1678
10440.0	73.1649
10442.2	73.1609
10444.5	73.1563
10446.8	73.1479
10449.1	73.1455
10451.3	73.1431
10453.6	73.1407
10455.9	73.141
10458.2	73.1394
10460.5	73.1325
10462.7	73.1324
10465.0	73.186
10467.3	73.184
10469.5	73.2197
10471.8	73.2238
10474.1	73.2197
10476.4	73.2177
10478.7	73.2142
10480.9	73.2266
10483.2	73.2241
10485.5	73.2452
10487.8	73.2858
10490.0	73.3044
10492.3	73.2685
10494.6	73.2477
10496.8	73.2918
10499.1	73.2863
10501.4	73.2828
10503.7	73.2499
10506.0	73.2118
10508.2	73.2117
10510.5	73.2097
10512.8	73.2479
10515.0	73.2187
10517.3	73.2509
10519.6	73.2452
10521.9	73.2411
10524.2	73.2426
10526.4	73.2043
10528.7	73.1989
10531.0	73.173
10533.2	73.1557
10535.5	73.1629
10537.8	73.1285
10540.1	73.1282
10542.3	73.1249
10544.6	73.1207
10546.9	73.1215
10549.2	73.0767
10551.5	73.0737
10553.7	73.0617
10556.0	73.0732
10558.3	73.0592
10560.5	73.0503
10562.8	73.0465
10565.1	73.0497
10567.4	73.0489
10569.7	73.047
10571.9	73.0192
10574.2	73.0315
10576.5	73.0301
10578.8	73.0231
10581.0	73.0675
10583.3	73.0709
10585.6	73.1363
10587.8	73.1764
10590.1	73.1529
10592.4	73.1898
10594.7	73.1916
10597.0	73.2025
10599.2	73.1664
10601.5	73.1209
10603.8	73.1207
10606.0	73.155
10608.3	73.1045
10610.6	73.1048
10612.9	73.1038
10615.2	73.1398
10617.4	73.1516
10619.7	73.1541
10622.0	73.1452
10624.2	73.146
10626.5	73.1445
10628.8	73.1229
10631.1	73.1207
10633.3	73.1142
10635.6	73.1132
10637.9	73.1106
10640.2	73.1104
10642.5	73.1547
10644.7	73.1754
10647.0	73.1729
10649.3	73.1707
10651.5	73.1729
10653.8	73.1723
10656.1	73.1727
10658.4	73.1367
10660.7	73.1303
10662.9	73.1306
10665.2	73.1314
10667.5	73.1265
10669.8	73.1282
10672.0	73.0946
10674.3	73.1209
10676.6	73.1432
10678.8	73.1239
10681.1	73.1135
10683.4	73.0721
10685.7	73.0667
10688.0	73.0819
10690.2	73.0678
10692.5	73.0618
10694.8	73.0601
10697.0	73.1303
10699.3	73.1483
10701.6	73.1752
10703.9	73.2148
10706.2	73.2152
10708.4	73.2486
10710.7	73.2484
10713.0	73.2212
10715.2	73.2836
10717.5	73.2873
10719.8	73.2893
10722.1	73.2992
10724.3	73.2967
10726.6	73.2164
10728.9	73.2159
10731.2	73.258
10733.5	73.2478
10735.7	73.3319
10738.0	73.3303
10740.3	73.2886
10742.5	73.2902
10744.8	73.2427
10747.1	73.2489
10749.4	73.2474
10751.7	73.2723
10753.9	73.2819
10756.2	73.2676
10758.5	73.271
10760.8	73.3076
10763.0	73.3314
10765.3	73.2969
10767.6	73.267
10769.8	73.2231
10772.1	73.2379
10774.4	73.2389
10776.7	73.2395
10779.0	73.2386
10781.2	73.218
10783.5	73.2157
10785.8	73.2448
10788.0	73.2448
10790.3	73.2735
10792.6	73.2755
10794.9	73.3264
10797.2	73.3241
10799.4	73.3387
10801.7	73.3377
10804.0	73.3385
10806.2	73.32
10808.5	73.3436
10810.8	73.3267
10813.1	73.3276
10815.3	73.3567
10817.6	73.3565
10819.9	73.3453
10822.2	73.3294
10824.5	73.3293
10826.7	73.3289
10829.0	73.3415
10831.3	73.3442
10833.5	73.3453
10835.8	73.3425
10838.1	73.3451
10840.4	73.3453
10842.7	73.3257
10844.9	73.3288
10847.2	73.3335
10849.5	73.3327
10851.8	73.3283
10854.0	73.3292
10856.3	73.3276
10858.6	73.3301
10860.8	73.3295
10863.1	73.3307
10865.4	73.3298
10867.7	73.2996
10870.0	73.3349
10872.2	73.3334
10874.5	73.3226
10876.8	73.3226
10879.0	73.3236
10881.3	73.3149
10883.6	73.2862
10885.9	73.2843
10888.2	73.2816
10890.4	73.2463
10892.7	73.2475
10895.0	73.2354
10897.2	73.2351
10899.5	73.21
10901.8	73.2102
10904.1	73.1622
10906.3	73.1631
10908.6	73.1397
10910.9	73.1552
10913.2	73.1538
10915.5	73.1552
10917.7	73.1023
10920.0	73.1307
10922.3	73.1322
10924.5	73.1754
10926.8	73.175
10929.1	73.1859
10931.4	73.1837
10933.7	73.1871
10935.9	73.1432
10938.2	73.1881
10940.5	73.1766
10942.8	73.1896
10945.0	73.1928
10947.3	73.1954
10949.6	73.1958
10951.8	73.198
10954.1	73.1954
10956.4	73.2326
10958.7	73.2521
10961.0	73.2581
10963.2	73.2177
10965.5	73.2226
10967.8	73.2081
10970.0	73.1868
10972.3	73.2308
10974.6	73.2649
10976.9	73.3045
10979.2	73.2867
10981.4	73.2882
10983.7	73.2957
10986.0	73.3428
10988.2	73.3397
10990.5	73.3468
10992.8	73.3211
10995.1	73.3203
10997.3	73.3188
10999.6	73.357
11001.9	73.3585
11004.2	73.3611
11006.5	73.3608
11008.7	73.376
11011.0	73.3739
11013.3	73.3808
11015.5	73.3789
11017.8	73.4157
11020.1	73.4114
11022.4	73.4129
11024.7	73.3538
11026.9	73.3326
11029.2	73.4041
11031.5	73.3952
11033.8	73.3954
11036.0	73.3948
11038.3	73.3945
11040.6	73.3962
11042.8	73.3942
11045.1	73.3962
11047.4	73.3588
11049.7	73.4366
11052.0	73.4695
11054.2	73.4665
11056.5	73.4697
11058.8	73.4598
11061.0	73.4594
11063.3	73.459
11065.6	73.4584
11067.9	73.4613
11070.2	73.4591
11072.4	73.4608
11074.7	73.4615
11077.0	73.4328
11079.2	73.4347
11081.5	73.4334
11083.8	73.438
11086.1	73.4756
11088.3	73.4562
11090.6	73.4209
11092.9	73.4192
11095.2	73.4235
11097.5	73.4174
11099.7	73.4106
11102.0	73.4118
11104.3	73.4577
11106.5	73.4744
11108.8	73.4787
11111.1	73.4948
11113.4	73.4949
11115.7	73.4536
11117.9	73.4523
11120.2	73.4976
11122.5	73.4664
11124.8	73.4193
11127.0	73.4143
11129.3	73.4135
11131.6	73.421
11133.8	73.4773
11136.1	73.3943
11138.4	73.3685
11140.7	73.4112
11143.0	73.4373
11145.2	73.4345
11147.5	73.438
11149.8	73.4367
11152.0	73.4369
11154.3	73.4355
11156.6	73.4192
11158.9	73.4405
11161.2	73.4082
11163.4	73.4099
11165.7	73.4076
11168.0	73.4281
11170.2	73.4277
11172.5	73.4294
11174.8	73.4293
11177.1	73.4066
11179.3	73.4051
11181.6	73.4086
11183.9	73.3865
11186.2	73.4611
11188.5	73.4307
11190.7	73.4496
11193.0	73.4938
11195.3	73.4963
11197.5	73.5434
11199.8	73.5253
11202.1	73.5269
11204.4	73.5296
11206.7	73.5442
11208.9	73.5826
11211.2	73.6324
11213.5	73.6305
11215.8	73.6399
11218.0	73.6426
11220.3	73.6425
11222.6	73.6452
11224.8	73.6556
11227.1	73.665
11229.4	73.7038
11231.7	73.7046
11234.0	73.7254
11236.2	73.7744
11238.5	73.8172
11240.8	73.8161
11243.0	73.8017
11245.3	73.8427
11247.6	73.8467
11249.9	73.8424
11252.2	73.8898
11254.4	73.909
11256.7	73.9048
11259.0	73.909
11261.2	73.9086
11263.5	73.9057
11265.8	73.9058
11268.1	73.9074
11270.3	73.9206
11272.6	73.9285
11274.9	73.9277
11277.2	73.9209
11279.5	73.955
11281.7	73.9583
11284.0	73.9597
11286.3	73.9206
11288.5	73.9211
11290.8	73.9178
11293.1	73.9239
11295.4	73.9549
11297.7	73.9122
11299.9	73.8853
11302.2	73.9248
11304.5	73.9193
11306.8	73.8833
11309.0	73.9044
11311.3	73.8634
11313.6	73.8452
11315.8	73.847
11318.1	73.8161
11320.4	73.8234
11322.7	73.7551
11325.0	73.838
11327.2	73.8374
11329.5	73.8146
11331.8	73.8215
11334.0	73.8158
11336.3	73.8514
11338.6	73.842
11340.9	73.8446
11343.2	73.8428
11345.4	73.8159
11347.7	73.8152
11350.0	73.783
11352.2	73.7793
11354.5	73.7775
11356.8	73.8096
11359.1	73.8106
11361.3	73.8437
11363.6	73.8786
11365.9	73.878
11368.2	73.88
11370.5	73.8385
11372.7	73.813
11375.0	73.8556
11377.3	73.9005
11379.5	73.8991
11381.8	73.9009
11384.1	73.9427
11386.4	73.9455
11388.7	73.9447
11390.9	73.9529
11393.2	73.9542
11395.5	73.9531
11397.8	73.9004
11400.0	73.8958
11402.3	73.9329
11404.6	73.9463
11406.8	73.9051
11409.1	73.9396
11411.4	73.9207
11413.7	73.9529
11416.0	73.9728
11418.2	73.9746
11420.5	73.9731
11422.8	73.9742
11425.0	73.9491
11427.3	73.9471
11429.6	73.9472
11431.9	73.9487
11434.2	73.9487
11436.4	73.9498
11438.7	73.9284
11441.0	73.9276
11443.2	73.9289
11445.5	73.9275
11447.8	73.989
11450.1	73.9825
11452.3	73.9814
11454.6	73.9606
11456.9	73.9629
11459.2	73.9737
11461.5	73.9708
11463.7	73.9701
11466.0	73.9885
11468.3	73.9905
11470.5	73.9824
11472.8	73.9522
11475.1	73.9315
11477.4	73.9318
11479.7	73.8739
11481.9	73.8744
11484.2	73.8935
11486.5	73.8924
11488.8	73.9138
11491.0	73.9144
11493.3	73.9575
11495.6	73.9946
11497.8	73.9754
11500.1	73.9732
11502.4	73.9843
11504.7	73.9838
11507.0	73.96
11509.2	73.9923
11511.5	73.9924
11513.8	73.976
11516.0	73.9463
11518.3	73.9311
11520.6	74.0014
11522.9	74.0325
11525.2	74.0331
11527.4	74.0234
11529.7	74.0391
11532.0	74.0195
11534.2	74.0193
11536.5	74.0206
11538.8	74.0209
11541.1	74.0041
11543.3	74.0024
11545.6	74.0338
11547.9	74.0342
11550.2	74.0313
11552.5	74.0316
11554.7	73.9951
11557.0	73.971
11559.3	73.9381
11561.5	73.9375
11563.8	73.8953
11566.1	73.8485
11568.4	73.8209
11570.7	73.8225
11572.9	73.8618
11575.2	73.8612
11577.5	73.8604
11579.8	73.8405
11582.0	73.8792
11584.3	73.8761
11586.6	73.8756
11588.8	73.8761
11591.1	73.8736
11593.4	73.821
11595.7	73.8212
11598.0	73.8207
11600.2	73.819
11602.5	73.8185
11604.8	73.7873
11607.0	73.7957
11609.3	73.7773
11611.6	73.7745
11613.9	73.7722
11616.2	73.7388
11618.4	73.7194
11620.7	73.7206
11623.0	73.7537
11625.2	73.7533
11627.5	73.7537
11629.8	73.7317
11632.1	73.7295
11634.3	73.7303
11636.6	73.7281
11638.9	73.6888
11641.2	73.6682
11643.5	73.637
11645.7	73.6351
11648.0	73.636
11650.3	73.6347
11652.5	73.6341
11654.8	73.6344
11657.1	73.6335
11659.4	73.6413
11661.7	73.6406
11663.9	73.6899
11666.2	73.6456
11668.5	73.6113
11670.8	73.6104
11673.0	73.6101
11675.3	73.5663
11677.6	73.5767
11679.8	73.6032
11682.1	73.6068
11684.4	73.5779
11686.7	73.6176
11689.0	73.6171
11691.2	73.6159
11693.5	73.6031
11695.8	73.604
11698.0	73.6034
11700.3	73.5706
11702.6	73.5328
11704.9	73.5711
11707.2	73.572
11709.4	73.5707
11711.7	73.5895
11714.0	73.588
11716.2	73.5871
11718.5	73.6237
11720.8	73.5766
11723.1	73.5768
11725.3	73.6326
11727.6	73.6318
11729.9	73.6312
11732.2	73.628
11734.5	73.6268
11736.7	73.6588
11739.0	73.6558
11741.3	73.6579
11743.5	73.6389
11745.8	73.7069
11748.1	73.7068
11750.4	73.7048
11752.7	73.7005
11754.9	73.6986
11757.2	73.7022
11759.5	73.6844
11761.8	73.6301
11764.0	73.6249
11766.3	73.6376
11768.6	73.626
11770.8	73.6282
11773.1	73.6143
11775.4	73.6546
11777.7	73.6481
11780.0	73.6882
11782.2	73.6784
11784.5	73.6341
11786.8	73.6329
11789.0	73.6344
11791.3	73.6644
11793.6	73.6604
11795.9	73.6605
11798.2	73.6599
11800.4	73.6954
11802.7	73.6936
11805.0	73.7035
11807.2	73.7008
11809.5	73.6297
11811.8	73.6613
11814.1	73.7091
11816.3	73.724
11818.6	73.6874
11820.9	73.6848
11823.2	73.6844
11825.5	73.6885
11827.7	73.6845
11830.0	73.6864
11832.3	73.6417
11834.5	73.6448
11836.8	73.6444
11839.1	73.6439
11841.4	73.646
11843.7	73.647
11845.9	73.6301
11848.2	73.5878
11850.5	73.5882
11852.8	73.5585
11855.0	73.5664
11857.3	73.5153
11859.6	73.555
11861.8	73.5474
11864.1	73.5462
11866.4	73.5741
