9743.83	42.5559
9746.1	42.5318
9748.38	42.547
9750.65	42.5471
9752.92	42.5266
9755.2	42.5188
9757.47	42.5286
9759.75	42.5042
9762.03	42.5497
9764.3	42.527
9766.58	42.5501
9768.85	42.5637
9771.12	42.5528
9773.4	42.5574
9775.67	42.5845
9777.95	42.6004
9780.22	42.5912
9782.5	42.5751
9784.78	42.5589
9787.05	42.5788
9789.33	42.5634
9791.6	42.5621
9793.88	42.551
9796.15	42.5353
9798.42	42.516
9800.7	42.5101
9802.97	42.5439
9805.25	42.5258
9807.53	42.5184
9809.8	42.5411
9812.08	42.5324
9814.35	42.5507
9816.62	42.528
9818.9	42.4939
9821.17	42.5005
9823.45	42.5002
9825.72	42.489
9828.0	42.5139
9830.28	42.5438
9832.55	42.5162
9834.83	42.4794
9837.1	42.5015
9839.38	42.496
9841.65	42.4627
9843.92	42.4518
9846.2	42.4699
9848.47	42.4839
9850.75	42.4826
9853.03	42.5235
9855.3	42.5372
9857.58	42.547
9859.85	42.5539
9862.12	42.5592
9864.4	42.5656
9866.67	42.5865
9868.95	42.5987
9871.22	42.5705
9873.5	42.5825
9875.78	42.591
9878.05	42.5716
9880.33	42.5495
9882.6	42.5463
9884.88	42.5637
9887.15	42.563
9889.42	42.5612
9891.7	42.5516
9893.97	42.5556
9896.25	42.5401
9898.53	42.5325
9900.8	42.5453
9903.08	42.5541
9905.35	42.5575
9907.62	42.5449
9909.9	42.5834
9912.17	42.5783
9914.45	42.5821
9916.72	42.5803
9919.0	42.6043
9921.28	42.5903
9923.55	42.5458
9925.83	42.568
9928.1	42.5483
9930.38	42.591
9932.65	42.5387
9934.92	42.5529
9937.2	42.5542
9939.47	42.5551
9941.75	42.5249
9944.03	42.5359
9946.3	42.5539
9948.58	42.5838
9950.85	42.5785
9953.12	42.573
9955.4	42.6021
9957.67	42.5857
9959.95	42.5746
9962.22	42.5958
9964.5	42.6624
9966.78	42.6745
9969.05	42.6554
9971.33	42.6502
9973.6	42.62
9975.88	42.6098
9978.15	42.5974
9980.42	42.6148
9982.7	42.6096
9984.97	42.5914
9987.25	42.5947
9989.53	42.589
9991.8	42.5864
9994.08	42.632
9996.35	42.6204
9998.62	42.6391
10000.9	42.6408
10003.2	42.6577
10005.5	42.6811
10007.7	42.6802
10010.0	42.7043
10012.3	42.7125
10014.5	42.7468
10016.8	42.757
10019.1	42.748
10021.4	42.7554
10023.7	42.766
10025.9	42.7528
10028.2	42.7504
10030.5	42.7768
10032.8	42.7505
10035.0	42.7336
10037.3	42.7294
10039.6	42.7456
10041.8	42.7581
10044.1	42.7362
10046.4	42.738
10048.7	42.752
10051.0	42.7216
10053.2	42.7235
10055.5	42.758
10057.8	42.7035
10060.0	42.7339
10062.3	42.7301
10064.6	42.7374
10066.9	42.7109
10069.2	42.7338
10071.4	42.7564
10073.7	42.7469
10076.0	42.7511
10078.2	42.7276
10080.5	42.7629
10082.8	42.788
10085.1	42.7623
10087.3	42.7436
10089.6	42.7424
10091.9	42.7677
10094.2	42.7427
10096.5	42.7427
10098.7	42.7484
10101.0	42.7498
10103.3	42.7415
10105.5	42.7694
10107.8	42.7511
10110.1	42.7629
10112.4	42.7654
10114.7	42.7688
10116.9	42.7494
10119.2	42.7568
10121.5	42.7569
10123.8	42.7672
10126.0	42.7713
10128.3	42.7604
10130.6	42.7269
10132.8	42.6936
10135.1	42.7358
10137.4	42.7494
10139.7	42.7241
10142.0	42.7301
10144.2	42.7432
10146.5	42.725
10148.8	42.7065
10151.0	42.7243
10153.3	42.7188
10155.6	42.7633
10157.9	42.7194
10160.2	42.7294
10162.4	42.7277
10164.7	42.7421
10167.0	42.7476
10169.2	42.748
10171.5	42.7312
10173.8	42.7607
10176.1	42.7869
10178.3	42.7747
10180.6	42.7993
10182.9	42.7989
10185.2	42.8002
10187.5	42.773
10189.7	42.7885
10192.0	42.8027
10194.3	42.7997
10196.5	42.7874
10198.8	42.7665
10201.1	42.7441
10203.4	42.7199
10205.7	42.7469
10207.9	42.7154
10210.2	42.7326
10212.5	42.7156
10214.8	42.7491
10217.0	42.7663
10219.3	42.7672
10221.6	42.8007
10223.8	42.8034
10226.1	42.7942
10228.4	42.7849
10230.7	42.8098
10233.0	42.808
10235.2	42.7964
10237.5	42.8151
10239.8	42.782
10242.0	42.7664
10244.3	42.7864
10246.6	42.8002
10248.9	42.8092
10251.2	42.7965
10253.4	42.8024
10255.7	42.816
10258.0	42.8258
10260.2	42.8245
10262.5	42.8469
10264.8	42.8708
10267.1	42.8842
10269.3	42.8844
10271.6	42.8326
10273.9	42.8471
10276.2	42.8196
10278.5	42.823
10280.7	42.8024
10283.0	42.8089
10285.3	42.8054
10287.5	42.7915
10289.8	42.7747
10292.1	42.7968
10294.4	42.7973
10296.7	42.7995
10298.9	42.8131
10301.2	42.8391
10303.5	42.8434
10305.8	42.8594
10308.0	42.8496
10310.3	42.8624
10312.6	42.8729
10314.8	42.8626
10317.1	42.9091
10319.4	42.9504
10321.7	42.9377
10324.0	42.9423
10326.2	42.9813
10328.5	42.9494
10330.8	42.9326
10333.0	42.9609
10335.3	42.9657
10337.6	42.9303
10339.9	42.9296
10342.2	42.9196
10344.4	42.8809
10346.7	42.868
10349.0	42.8738
10351.2	42.8813
10353.5	42.9069
10355.8	42.9207
10358.1	42.9352
10360.3	42.9225
10362.6	42.9211
10364.9	42.9395
10367.2	42.991
10369.5	42.9672
10371.7	42.9705
10374.0	42.9705
10376.3	42.9541
10378.5	42.9644
10380.8	42.9731
10383.1	42.9204
10385.4	42.9164
10387.7	42.9195
10389.9	42.8991
10392.2	42.8737
10394.5	42.8724
10396.8	42.8414
10399.0	42.8346
10401.3	42.8504
10403.6	42.8625
10405.8	42.8495
10408.1	42.8333
10410.4	42.8476
10412.7	42.8353
10415.0	42.8569
10417.2	42.8588
10419.5	42.8738
10421.8	42.8675
10424.0	42.886
10426.3	42.8587
10428.6	42.8854
10430.9	42.9025
10433.2	42.9074
10435.4	42.8994
10437.7	42.917
10440.0	42.9154
10442.2	42.8913
10444.5	42.9143
10446.8	42.9122
10449.1	42.8919
10451.3	42.8839
10453.6	42.8864
10455.9	42.8981
10458.2	42.8402
10460.5	42.8483
10462.7	42.8615
10465.0	42.8661
10467.3	42.8492
10469.5	42.8556
10471.8	42.8462
10474.1	42.8703
10476.4	42.8676
10478.7	42.8303
10480.9	42.8315
10483.2	42.813
10485.5	42.809
10487.8	42.832
10490.0	42.802
10492.3	42.7869
10494.6	42.7955
10496.8	42.747
10499.1	42.7305
10501.4	42.746
10503.7	42.725
10506.0	42.7483
10508.2	42.7371
10510.5	42.7632
10512.8	42.7714
10515.0	42.7957
10517.3	42.7625
10519.6	42.7353
10521.9	42.7825
10524.2	42.7537
10526.4	42.7501
10528.7	42.7471
10531.0	42.7288
10533.2	42.7506
10535.5	42.7859
10537.8	42.7421
10540.1	42.7412
10542.3	42.725
10544.6	42.7421
10546.9	42.761
10549.2	42.7946
10551.5	42.7925
10553.7	42.7877
10556.0	42.7558
10558.3	42.7539
10560.5	42.7439
10562.8	42.7333
10565.1	42.7332
10567.4	42.7517
10569.7	42.7683
10571.9	42.7789
10574.2	42.7947
10576.5	42.75
10578.8	42.7452
10581.0	42.7641
10583.3	42.7997
10585.6	42.802
10587.8	42.8116
10590.1	42.8307
10592.4	42.8356
10594.7	42.825
10597.0	42.8352
10599.2	42.8382
10601.5	42.8358
10603.8	42.8633
10606.0	42.8307
10608.3	42.8374
10610.6	42.8279
10612.9	42.7888
10615.2	42.7933
10617.4	42.8076
10619.7	42.7885
10622.0	42.7734
10624.2	42.7554
10626.5	42.7519
10628.8	42.7449
10631.1	42.7702
10633.3	42.7699
10635.6	42.7644
10637.9	42.779
10640.2	42.7723
10642.5	42.7783
10644.7	42.7873
10647.0	42.7919
10649.3	42.8326
10651.5	42.8643
10653.8	42.8391
10656.1	42.8871
10658.4	42.8612
10660.7	42.8614
10662.9	42.8393
10665.2	42.8579
10667.5	42.8634
10669.8	42.8439
10672.0	42.8453
10674.3	42.9026
10676.6	42.8776
10678.8	42.888
10681.1	42.8851
10683.4	42.891
10685.7	42.8931
10688.0	42.8937
10690.2	42.8938
10692.5	42.8718
10694.8	42.8876
10697.0	42.8733
10699.3	42.891
10701.6	42.9202
10703.9	42.9114
10706.2	42.8952
10708.4	42.9164
10710.7	42.895
10713.0	42.8825
10715.2	42.9022
10717.5	42.8722
10719.8	42.863
10722.1	42.8473
10724.3	42.8414
10726.6	42.8286
10728.9	42.8226
10731.2	42.8382
10733.5	42.7926
10735.7	42.8197
10738.0	42.8063
10740.3	42.8213
10742.5	42.8383
10744.8	42.8256
10747.1	42.8286
10749.4	42.8627
10751.7	42.8474
10753.9	42.8715
10756.2	42.896
10758.5	42.8108
10760.8	42.8293
10763.0	42.824
10765.3	42.8054
10767.6	42.8046
10769.8	42.7821
10772.1	42.8066
10774.4	42.807
10776.7	42.8023
10779.0	42.801
10781.2	42.7969
10783.5	42.807
10785.8	42.8064
10788.0	42.7748
10790.3	42.7801
10792.6	42.7799
10794.9	42.7619
10797.2	42.7651
10799.4	42.7243
10801.7	42.7639
10804.0	42.7652
10806.2	42.7138
10808.5	42.6996
10810.8	42.7332
10813.1	42.7055
10815.3	42.7014
10817.6	42.7004
10819.9	42.7225
10822.2	42.7217
10824.5	42.7264
10826.7	42.718
10829.0	42.7352
10831.3	42.7384
10833.5	42.7636
10835.8	42.8051
10838.1	42.8228
10840.4	42.8188
10842.7	42.853
10844.9	42.8659
10847.2	42.8636
10849.5	42.8421
10851.8	42.852
10854.0	42.853
10856.3	42.8212
10858.6	42.7847
10860.8	42.7649
10863.1	42.7753
10865.4	42.7454
10867.7	42.7165
10870.0	42.7299
10872.2	42.7509
10874.5	42.7089
10876.8	42.7039
10879.0	42.7361
10881.3	42.7368
10883.6	42.7606
10885.9	42.7819
10888.2	42.7944
10890.4	42.7829
10892.7	42.7894
10895.0	42.7878
10897.2	42.8087
10899.5	42.8236
10901.8	42.8076
10904.1	42.8193
10906.3	42.8332
10908.6	42.8692
10910.9	42.8338
10913.2	42.8536
10915.5	42.8618
10917.7	42.8613
10920.0	42.8398
10922.3	42.8633
10924.5	42.8736
10926.8	42.9007
10929.1	42.8726
10931.4	42.8866
10933.7	42.8716
10935.9	42.863
10938.2	42.8323
10940.5	42.83
10942.8	42.7969
10945.0	42.7821
10947.3	42.8032
10949.6	42.8053
10951.8	42.7985
10954.1	42.8222
10956.4	42.8117
10958.7	42.8372
10961.0	42.8573
10963.2	42.8593
10965.5	42.8498
10967.8	42.826
10970.0	42.8457
10972.3	42.8522
10974.6	42.8748
10976.9	42.8993
10979.2	42.8983
10981.4	42.9032
10983.7	42.8934
10986.0	42.907
10988.2	42.9208
10990.5	42.9172
10992.8	42.9557
10995.1	42.9701
10997.3	43.0451
10999.6	43.0424
11001.9	43.0415
11004.2	43.0758
11006.5	43.1078
11008.7	43.1312
11011.0	43.1251
11013.3	43.1247
11015.5	43.1145
11017.8	43.0724
11020.1	43.0629
11022.4	43.0491
11024.7	43.0452
11026.9	43.0488
11029.2	43.0648
11031.5	43.0529
11033.8	43.0627
11036.0	43.0756
11038.3	43.0406
11040.6	43.0168
11042.8	43.0377
11045.1	43.0455
11047.4	43.0058
11049.7	43.0215
11052.0	43.0221
11054.2	43.0124
11056.5	43.0257
11058.8	43.0189
11061.0	42.9933
11063.3	42.9731
11065.6	42.9566
11067.9	42.9331
11070.2	42.917
11072.4	42.9192
11074.7	42.9258
11077.0	42.915
11079.2	42.9073
11081.5	42.9299
11083.8	42.9312
11086.1	42.918
11088.3	42.9168
11090.6	42.8991
11092.9	42.9327
11095.2	42.9444
11097.5	42.9578
11099.7	42.9681
11102.0	42.9639
11104.3	42.9729
11106.5	42.9761
11108.8	42.9647
11111.1	42.9867
11113.4	42.9701
11115.7	43.0184
11117.9	43.0073
11120.2	42.9985
11122.5	42.9793
11124.8	43.0012
11127.0	43.0126
11129.3	43.0095
11131.6	43.0005
11133.8	42.9809
11136.1	43.0335
11138.4	43.0529
11140.7	43.0493
11143.0	43.024
11145.2	43.0244
11147.5	43.0257
11149.8	43.0345
11152.0	43.0212
11154.3	43.0497
11156.6	43.0474
11158.9	43.0041
11161.2	43.0182
11163.4	43.0226
11165.7	43.0071
11168.0	43.0169
11170.2	43.0103
11172.5	42.9934
11174.8	42.9831
11177.1	42.9576
11179.3	42.9761
11181.6	42.9676
11183.9	42.9648
11186.2	42.9967
11188.5	43.0003
11190.7	43.0208
11193.0	42.9882
11195.3	42.9743
11197.5	42.9864
11199.8	42.9972
11202.1	42.9828
11204.4	42.9982
11206.7	42.9966
11208.9	42.9943
11211.2	42.9646
11213.5	42.9569
11215.8	42.9587
11218.0	42.9583
11220.3	42.9075
11222.6	42.8945
11224.8	42.9033
11227.1	42.9266
11229.4	42.9515
11231.7	42.9839
11234.0	43.0132
11236.2	43.0094
11238.5	43.0174
11240.8	43.0585
11243.0	43.0663
11245.3	43.1064
11247.6	43.0834
11249.9	43.0686
11252.2	43.0965
11254.4	43.1166
11256.7	43.1118
11259.0	43.131
11261.2	43.1336
11263.5	43.1274
11265.8	43.1679
11268.1	43.1737
11270.3	43.1816
11272.6	43.1966
11274.9	43.1924
11277.2	43.2079
11279.5	43.2041
11281.7	43.2075
11284.0	43.2184
11286.3	43.2228
11288.5	43.2275
11290.8	43.2384
11293.1	43.2686
11295.4	43.2715
11297.7	43.2417
11299.9	43.2514
11302.2	43.2853
11304.5	43.2494
11306.8	43.2677
11309.0	43.2418
11311.3	43.2627
11313.6	43.2004
11315.8	43.135
11318.1	43.1302
11320.4	43.1335
11322.7	43.1099
11325.0	43.0865
11327.2	43.084
11329.5	43.0965
11331.8	43.0899
11334.0	43.099
11336.3	43.1074
11338.6	43.1286
11340.9	43.1549
11343.2	43.1485
11345.4	43.1767
11347.7	43.1727
11350.0	43.156
11352.2	43.1213
11354.5	43.1011
11356.8	43.0668
11359.1	43.0282
11361.3	43.0356
11363.6	43.0501
11365.9	43.0382
11368.2	43.0291
11370.5	43.0259
11372.7	43.0361
11375.0	43.0309
11377.3	43.0285
11379.5	43.0005
11381.8	43.0225
11384.1	43.0232
11386.4	43.0394
11388.7	43.0123
11390.9	43.0104
11393.2	43.0306
11395.5	43.0024
11397.8	43.0275
11400.0	43.0336
11402.3	43.0441
11404.6	43.0345
11406.8	43.0514
11409.1	43.084
11411.4	43.1155
11413.7	43.135
11416.0	43.1358
11418.2	43.1371
11420.5	43.149
11422.8	43.1536
11425.0	43.1507
11427.3	43.1347
11429.6	43.1252
11431.9	43.1532
11434.2	43.138
11436.4	43.1716
11438.7	43.1432
11441.0	43.1685
11443.2	43.1953
11445.5	43.2363
11447.8	43.2568
11450.1	43.2721
11452.3	43.2838
11454.6	43.2867
11456.9	43.2842
11459.2	43.2816
11461.5	43.2689
11463.7	43.2701
11466.0	43.2671
11468.3	43.2777
11470.5	43.3014
11472.8	43.3362
11475.1	43.3454
11477.4	43.2802
11479.7	43.2742
11481.9	43.2503
11484.2	43.2519
11486.5	43.2514
11488.8	43.2283
11491.0	43.2688
11493.3	43.2476
11495.6	43.2308
11497.8	43.2502
11500.1	43.2326
11502.4	43.2466
11504.7	43.2355
11507.0	43.2436
11509.2	43.2332
11511.5	43.2303
11513.8	43.2285
11516.0	43.2502
11518.3	43.2521
11520.6	43.2513
11522.9	43.2737
11525.2	43.275
11527.4	43.2722
11529.7	43.2877
11532.0	43.2563
11534.2	43.2731
11536.5	43.2671
11538.8	43.2596
11541.1	43.2886
11543.3	43.2856
11545.6	43.2958
11547.9	43.3072
11550.2	43.3293
11552.5	43.354
11554.7	43.3682
11557.0	43.3536
11559.3	43.3397
11561.5	43.3514
11563.8	43.3629
11566.1	43.3769
11568.4	43.376
11570.7	43.3425
11572.9	43.3475
11575.2	43.3403
11577.5	43.3375
11579.8	43.385
11582.0	43.3832
11584.3	43.4446
11586.6	43.4417
11588.8	43.4788
11591.1	43.4884
11593.4	43.4911
11595.7	43.5236
11598.0	43.5098
11600.2	43.5115
11602.5	43.5109
11604.8	43.5013
11607.0	43.5014
11609.3	43.4715
11611.6	43.4787
11613.9	43.438
11616.2	43.4235
11618.4	43.4305
11620.7	43.4293
11623.0	43.4354
11625.2	43.456
11627.5	43.49
11629.8	43.473
11632.1	43.4836
11634.3	43.4713
11636.6	43.461
11638.9	43.4768
11641.2	43.4843
11643.5	43.5145
11645.7	43.5039
11648.0	43.5255
11650.3	43.5452
11652.5	43.5537
11654.8	43.5167
11657.1	43.5173
11659.4	43.462
11661.7	43.4966
11663.9	43.4675
11666.2	43.4682
11668.5	43.4684
11670.8	43.473
11673.0	43.4827
11675.3	43.4939
11677.6	43.5235
11679.8	43.5478
11682.1	43.5638
11684.4	43.5435
11686.7	43.5396
11689.0	43.519
11691.2	43.4613
11693.5	43.4672
11695.8	43.457
11698.0	43.5059
11700.3	43.5001
11702.6	43.5092
11704.9	43.4652
11707.2	43.4442
11709.4	43.4856
11711.7	43.4377
11714.0	43.4028
11716.2	43.4188
11718.5	43.4049
11720.8	43.4336
11723.1	43.4118
11725.3	43.3939
11727.6	43.4095
11729.9	43.3923
11732.2	43.386
11734.5	43.387
11736.7	43.4033
11739.0	43.3755
11741.3	43.4018
11743.5	43.4145
11745.8	43.3987
11748.1	43.3992
11750.4	43.3965
11752.7	43.4115
11754.9	43.4095
11757.2	43.415
11759.5	43.4339
11761.8	43.4047
11764.0	43.3938
11766.3	43.3461
11768.6	43.3332
11770.8	43.3464
11773.1	43.3545
11775.4	43.3691
11777.7	43.3527
11780.0	43.3288
11782.2	43.3108
11784.5	43.2755
11786.8	43.2719
11789.0	43.2876
11791.3	43.2913
11793.6	43.262
11795.9	43.2652
11798.2	43.2543
11800.4	43.235
11802.7	43.237
11805.0	43.251
11807.2	43.2315
11809.5	43.2645
11811.8	43.2499
11814.1	43.2266
11816.3	43.2263
11818.6	43.2294
11820.9	43.2568
11823.2	43.2787
11825.5	43.2633
11827.7	43.2661
11830.0	43.2243
11832.3	43.2085
11834.5	43.1869
11836.8	43.1801
11839.1	43.1899
11841.4	43.2102
11843.7	43.1908
11845.9	43.1798
11848.2	43.1429
11850.5	43.159
11852.8	43.1403
11855.0	43.1498
11857.3	43.1277
11859.6	43.0923
11861.8	43.0907
11864.1	43.093
11866.4	43.1157
