10393.5	62.0354
10396.0	62.0117
10398.4	62.0269
10400.8	62.0187
10403.2	62.056
10405.7	62.0396
10408.1	62.0334
10410.5	62.0184
10413.0	62.0115
10415.4	62.0245
10417.8	61.9412
10420.2	61.9601
10422.7	61.9743
10425.1	61.9453
10427.5	61.93
10429.9	61.9157
10432.3	61.9
10434.8	61.8891
10437.2	61.8908
10439.6	61.8645
10442.0	61.859
10444.5	61.9095
10446.9	61.8985
10449.3	61.952
10451.8	61.9249
10454.2	61.917
10456.6	61.9504
10459.0	61.9425
10461.5	61.9468
10463.9	61.9717
10466.3	61.9364
10468.7	61.9043
10471.2	61.916
10473.6	61.9193
10476.0	61.9602
10478.4	61.9736
10480.8	61.9839
10483.3	61.9668
10485.7	61.9869
10488.1	61.9765
10490.5	61.9701
10493.0	61.9759
10495.4	61.9344
10497.8	61.9388
10500.2	61.8712
10502.7	61.8775
10505.1	61.8555
10507.5	61.8745
10510.0	61.8938
10512.4	61.864
10514.8	61.8841
10517.2	61.8551
10519.7	61.8936
10522.1	61.9019
10524.5	61.8458
10526.9	61.8418
10529.3	61.8073
10531.8	61.8125
10534.2	61.846
10536.6	61.8489
10539.0	61.8552
10541.5	61.8597
10543.9	61.8802
10546.3	61.8732
10548.8	61.8476
10551.2	61.8539
10553.6	61.9059
10556.0	61.8768
10558.5	61.8848
10560.9	61.9246
10563.3	61.9836
10565.7	61.9848
10568.2	62.0128
10570.6	61.9689
10573.0	61.9389
10575.4	61.9167
10577.8	61.9156
10580.3	61.8889
10582.7	61.9149
10585.1	61.8942
10587.5	61.8898
10590.0	61.81
10592.4	61.8543
10594.8	61.862
10597.2	61.8512
10599.7	61.8622
10602.1	61.8352
10604.5	61.828
10607.0	61.8187
10609.4	61.916
10611.8	61.9411
10614.2	61.9579
10616.7	61.9195
10619.1	61.9438
10621.5	61.9289
10623.9	61.9318
10626.3	61.9352
10628.8	61.9348
10631.2	61.9387
10633.6	61.9118
10636.0	61.9638
10638.5	61.9166
10640.9	61.8917
10643.3	61.9234
10645.8	61.897
10648.2	61.8954
10650.6	61.8939
10653.0	61.8969
10655.5	61.9522
10657.9	61.9329
10660.3	61.914
10662.7	61.916
10665.2	61.9411
10667.6	61.9566
10670.0	61.953
10672.4	61.9765
10674.8	62.0113
10677.3	62.054
10679.7	62.0975
10682.1	62.0833
10684.5	62.1069
10687.0	62.0925
10689.4	62.1206
10691.8	62.1383
10694.2	62.1716
10696.7	62.1548
10699.1	62.1959
10701.5	62.176
10704.0	62.2068
10706.4	62.1888
10708.8	62.2138
10711.2	62.2223
10713.7	62.2208
10716.1	62.2282
10718.5	62.2639
10720.9	62.3075
10723.3	62.3054
10725.8	62.2893
10728.2	62.2717
10730.6	62.3201
10733.0	62.2848
10735.5	62.3057
10737.9	62.328
10740.3	62.3419
10742.8	62.3278
10745.2	62.2805
10747.6	62.2384
10750.0	62.2574
10752.5	62.2369
10754.9	62.2431
10757.3	62.2574
10759.7	62.2359
10762.2	62.2057
10764.6	62.2165
10767.0	62.2181
10769.4	62.1949
10771.8	62.1934
10774.3	62.2094
10776.7	62.2459
10779.1	62.2233
10781.5	62.2308
10784.0	62.2143
10786.4	62.2076
10788.8	62.1957
10791.2	62.2017
10793.7	62.2953
10796.1	62.2948
10798.5	62.2712
10801.0	62.2781
10803.4	62.2938
10805.8	62.2792
10808.2	62.2994
10810.7	62.3675
10813.1	62.3799
10815.5	62.4333
10817.9	62.4815
10820.3	62.5187
10822.8	62.5424
10825.2	62.5342
10827.6	62.5116
10830.0	62.4714
10832.5	62.4658
10834.9	62.4231
10837.3	62.4073
10839.8	62.3943
10842.2	62.3623
10844.6	62.3886
10847.0	62.4153
10849.5	62.3998
10851.9	62.4101
10854.3	62.4553
10856.7	62.4627
10859.2	62.4564
10861.6	62.4695
10864.0	62.4524
10866.4	62.4612
10868.8	62.4249
10871.3	62.433
10873.7	62.4264
10876.1	62.399
10878.5	62.3854
10881.0	62.4066
10883.4	62.4267
10885.8	62.4077
10888.2	62.42
10890.7	62.4939
10893.1	62.4617
10895.5	62.4742
10898.0	62.4677
10900.4	62.4593
10902.8	62.421
10905.2	62.4116
10907.7	62.4129
10910.1	62.4304
10912.5	62.4639
10914.9	62.4514
10917.3	62.448
10919.8	62.3894
10922.2	62.434
10924.6	62.4395
10927.0	62.4798
10929.5	62.4863
10931.9	62.4787
10934.3	62.4872
10936.8	62.4573
10939.2	62.4441
10941.6	62.4228
10944.0	62.4606
10946.5	62.4596
10948.9	62.5009
10951.3	62.5454
10953.7	62.5494
10956.2	62.5551
10958.6	62.5279
10961.0	62.5049
10963.4	62.5311
10965.8	62.5182
10968.3	62.5445
10970.7	62.5099
10973.1	62.4623
10975.5	62.4713
10978.0	62.4715
10980.4	62.5268
10982.8	62.513
10985.2	62.5145
10987.7	62.5375
10990.1	62.5892
10992.5	62.5999
10995.0	62.5681
10997.4	62.5737
10999.8	62.5684
11002.2	62.5852
11004.7	62.577
11007.1	62.5496
11009.5	62.515
11011.9	62.4911
11014.3	62.4914
11016.8	62.4752
11019.2	62.4535
11021.6	62.4231
11024.0	62.4404
11026.5	62.4274
11028.9	62.3947
11031.3	62.3833
11033.8	62.3866
11036.2	62.4202
11038.6	62.4408
11041.0	62.4313
11043.5	62.4424
11045.9	62.4365
11048.3	62.438
11050.7	62.4684
11053.2	62.4639
11055.6	62.4385
11058.0	62.4563
11060.4	62.4463
11062.8	62.4638
11065.3	62.4535
11067.7	62.42
11070.1	62.3994
11072.5	62.4703
11075.0	62.444
11077.4	62.4646
11079.8	62.4676
11082.2	62.4641
11084.7	62.4842
11087.1	62.4515
11089.5	62.46
11092.0	62.471
11094.4	62.4995
11096.8	62.5288
11099.2	62.5251
11101.7	62.5369
11104.1	62.5532
11106.5	62.5766
11108.9	62.5753
11111.3	62.6105
11113.8	62.6131
11116.2	62.6235
11118.6	62.6252
11121.0	62.61
11123.5	62.5386
11125.9	62.5621
11128.3	62.5667
11130.8	62.5546
11133.2	62.5386
11135.6	62.5462
11138.0	62.5588
11140.5	62.5597
11142.9	62.6046
11145.3	62.6333
11147.7	62.609
11150.2	62.6125
11152.6	62.6186
11155.0	62.5884
11157.4	62.5888
11159.8	62.6148
11162.3	62.6263
11164.7	62.6318
11167.1	62.5707
11169.5	62.5354
11172.0	62.5174
11174.4	62.5736
11176.8	62.5806
11179.2	62.5446
11181.7	62.5948
11184.1	62.6199
11186.5	62.6279
11189.0	62.6286
11191.4	62.647
11193.8	62.6724
11196.2	62.6971
11198.7	62.7176
11201.1	62.6949
11203.5	62.6952
11205.9	62.7015
11208.3	62.666
11210.8	62.6795
11213.2	62.7136
11215.6	62.7778
11218.0	62.7743
11220.5	62.7607
11222.9	62.8147
11225.3	62.7872
11227.8	62.7756
11230.2	62.7972
11232.6	62.7797
11235.0	62.8147
11237.5	62.8205
11239.9	62.8275
11242.3	62.8416
11244.7	62.869
11247.2	62.845
11249.6	62.8312
11252.0	62.9017
11254.4	62.9022
11256.8	62.8981
11259.3	62.8947
11261.7	62.9107
11264.1	62.9996
11266.5	63.0069
11269.0	63.0233
11271.4	63.0312
11273.8	63.0439
11276.2	63.014
11278.7	63.0144
11281.1	63.0256
11283.5	63.0636
11286.0	63.0083
11288.4	62.9552
11290.8	62.961
11293.2	63.0169
11295.7	63.0275
11298.1	63.0143
11300.5	63.0163
11302.9	63.0326
11305.3	63.0127
11307.8	63.0162
11310.2	63.0331
11312.6	63.0288
11315.0	63.028
11317.5	63.0098
11319.9	62.9885
11322.3	62.9403
11324.8	62.9785
11327.2	62.9675
11329.6	62.9841
11332.0	63.008
11334.5	63.0381
11336.9	63.0826
11339.3	63.0804
11341.7	63.0929
11344.2	63.0917
11346.6	63.0568
11349.0	63.099
11351.4	63.0911
11353.8	63.097
11356.3	63.0805
11358.7	63.0999
11361.1	63.1037
11363.5	63.1035
11366.0	63.1065
11368.4	63.1126
11370.8	63.0466
11373.2	63.0294
11375.7	63.0563
11378.1	63.0527
11380.5	63.0781
11383.0	63.1067
11385.4	63.0845
11387.8	63.0921
11390.2	63.0959
11392.7	63.0981
11395.1	63.0932
11397.5	63.1084
11399.9	63.0976
11402.3	63.0892
11404.8	63.1005
11407.2	63.0951
11409.6	63.1326
11412.0	63.1293
11414.5	63.133
11416.9	63.1227
11419.3	63.1207
11421.8	63.09
11424.2	63.1357
11426.6	63.1171
11429.0	63.1437
11431.5	63.1681
11433.9	63.1846
11436.3	63.1826
11438.7	63.164
11441.2	63.0828
11443.6	63.0814
11446.0	63.0957
11448.4	63.103
11450.8	63.0933
11453.3	63.0969
11455.7	63.0951
11458.1	63.0835
11460.5	63.0604
11463.0	63.062
11465.4	63.0916
11467.8	63.1068
11470.2	63.1182
11472.7	63.1215
11475.1	63.1177
11477.5	63.1659
11480.0	63.1431
11482.4	63.1463
11484.8	63.1266
11487.2	63.1219
11489.7	63.1519
11492.1	63.1889
11494.5	63.2083
11496.9	63.2149
11499.3	63.2282
11501.8	63.2534
11504.2	63.2436
11506.6	63.2678
11509.0	63.2522
11511.5	63.2408
11513.9	63.2731
11516.3	63.2874
11518.8	63.3325
11521.2	63.3423
11523.6	63.3495
11526.0	63.3465
11528.5	63.3171
11530.9	63.3416
11533.3	63.3601
11535.7	63.3958
11538.2	63.4223
11540.6	63.3861
11543.0	63.3927
11545.4	63.3663
11547.8	63.3712
11550.3	63.3942
11552.7	63.3937
11555.1	63.4052
11557.5	63.4183
11560.0	63.4847
11562.4	63.4787
11564.8	63.4911
11567.2	63.4592
11569.7	63.437
11572.1	63.3967
11574.5	63.4268
11577.0	63.4647
11579.4	63.4805
11581.8	63.5141
11584.2	63.5268
11586.7	63.5065
11589.1	63.4872
11591.5	63.4917
11593.9	63.418
11596.3	63.4597
11598.8	63.4631
11601.2	63.4543
11603.6	63.4844
11606.0	63.5082
11608.5	63.533
11610.9	63.5265
11613.3	63.5485
11615.8	63.5487
11618.2	63.546
11620.6	63.5443
11623.0	63.5318
11625.5	63.5182
11627.9	63.568
11630.3	63.5824
11632.7	63.5688
11635.2	63.5984
11637.6	63.6163
11640.0	63.5921
11642.4	63.5486
11644.8	63.5536
11647.3	63.5788
11649.7	63.5613
11652.1	63.5727
11654.5	63.5958
11657.0	63.5609
11659.4	63.5658
11661.8	63.5498
11664.2	63.5123
11666.7	63.5471
11669.1	63.5425
11671.5	63.4989
11674.0	63.4872
11676.4	63.5126
11678.8	63.5236
11681.2	63.5161
11683.7	63.5122
11686.1	63.571
11688.5	63.5343
11690.9	63.4882
11693.3	63.4981
11695.8	63.5211
11698.2	63.492
11700.6	63.4936
11703.0	63.5212
11705.5	63.5147
11707.9	63.5583
11710.3	63.5408
11712.8	63.5637
11715.2	63.578
11717.6	63.5771
11720.0	63.568
11722.5	63.5523
11724.9	63.5668
11727.3	63.5459
11729.7	63.5523
11732.2	63.5613
11734.6	63.548
11737.0	63.6076
11739.4	63.5688
11741.8	63.5482
11744.3	63.5443
11746.7	63.5065
11749.1	63.5144
11751.5	63.5087
11754.0	63.4921
11756.4	63.507
11758.8	63.5144
11761.2	63.4722
11763.7	63.483
11766.1	63.4539
11768.5	63.4929
11771.0	63.4858
11773.4	63.5236
11775.8	63.5402
11778.2	63.5324
11780.7	63.5186
11783.1	63.5186
11785.5	63.5091
11787.9	63.5099
11790.3	63.5334
11792.8	63.5523
11795.2	63.5605
11797.6	63.5714
11800.0	63.5658
11802.5	63.5378
11804.9	63.514
11807.3	63.5353
11809.8	63.5661
11812.2	63.5293
11814.6	63.5389
11817.0	63.5253
11819.5	63.5176
11821.9	63.5058
11824.3	63.5389
11826.7	63.5374
11829.2	63.509
11831.6	63.5259
11834.0	63.523
11836.4	63.509
11838.8	63.5358
11841.3	63.5281
11843.7	63.5131
11846.1	63.482
11848.5	63.4727
11851.0	63.4624
11853.4	63.477
11855.8	63.4865
11858.2	63.4977
11860.7	63.5009
11863.1	63.5223
11865.5	63.5201
11868.0	63.5238
11870.4	63.5445
11872.8	63.563
11875.2	63.5769
11877.7	63.5743
11880.1	63.588
11882.5	63.5985
11884.9	63.5896
11887.3	63.5648
11889.8	63.5975
11892.2	63.6071
11894.6	63.6323
11897.0	63.5869
11899.5	63.6178
11901.9	63.6181
11904.3	63.6347
11906.8	63.6437
11909.2	63.6342
11911.6	63.6461
11914.0	63.6919
11916.5	63.684
11918.9	63.6955
11921.3	63.7005
11923.7	63.709
11926.2	63.7319
11928.6	63.7388
11931.0	63.7479
11933.4	63.8171
11935.8	63.8344
11938.3	63.8372
11940.7	63.8374
11943.1	63.8326
11945.5	63.8138
11948.0	63.7956
11950.4	63.7684
11952.8	63.7822
11955.2	63.7813
11957.7	63.8125
11960.1	63.7952
11962.5	63.7985
11965.0	63.804
11967.4	63.7768
11969.8	63.7851
11972.2	63.811
11974.7	63.7895
11977.1	63.8367
11979.5	63.8403
11981.9	63.8526
11984.3	63.8431
11986.8	63.9068
11989.2	63.9332
11991.6	63.9146
11994.0	63.9376
11996.5	63.941
11998.9	63.9363
12001.3	63.9604
12003.8	63.964
12006.2	63.9168
12008.6	63.9052
12011.0	63.8734
12013.5	63.8644
12015.9	63.8655
12018.3	63.8961
12020.7	63.8843
12023.2	63.8414
12025.6	63.8068
12028.0	63.7522
12030.4	63.7313
12032.8	63.7318
12035.3	63.6728
12037.7	63.6501
12040.1	63.6594
12042.5	63.6441
12045.0	63.617
12047.4	63.5983
12049.8	63.6018
12052.2	63.6156
12054.7	63.6272
12057.1	63.5993
12059.5	63.5915
12062.0	63.6226
12064.4	63.6059
12066.8	63.5964
12069.2	63.6277
12071.7	63.6222
12074.1	63.5883
12076.5	63.5719
12078.9	63.5458
12081.3	63.5838
12083.8	63.6051
12086.2	63.5778
12088.6	63.5213
12091.0	63.5171
12093.5	63.5354
12095.9	63.4881
12098.3	63.5156
12100.8	63.528
12103.2	63.5415
12105.6	63.5026
12108.0	63.5065
12110.5	63.4833
12112.9	63.4922
12115.3	63.494
12117.7	63.4958
12120.2	63.5072
12122.6	63.5142
12125.0	63.4551
12127.4	63.3511
12129.8	63.3534
12132.3	63.3618
12134.7	63.3573
12137.1	63.3535
12139.5	63.3291
12142.0	63.3444
12144.4	63.3483
12146.8	63.3672
12149.2	63.3988
12151.7	63.3876
12154.1	63.374
12156.5	63.4552
12159.0	63.414
12161.4	63.4255
12163.8	63.414
12166.2	63.4177
12168.7	63.4229
12171.1	63.4202
12173.5	63.3938
12175.9	63.3459
12178.3	63.3914
12180.8	63.3923
12183.2	63.414
12185.6	63.4242
12188.0	63.4606
12190.5	63.4349
12192.9	63.5339
12195.3	63.5306
12197.8	63.5037
12200.2	63.521
12202.6	63.5318
12205.0	63.5118
12207.5	63.5551
12209.9	63.5781
12212.3	63.5659
12214.7	63.5823
12217.2	63.5469
12219.6	63.5372
12222.0	63.5575
12224.4	63.5551
12226.8	63.5984
12229.3	63.5873
12231.7	63.5965
12234.1	63.602
12236.5	63.617
12239.0	63.5952
12241.4	63.586
12243.8	63.6064
12246.2	63.6164
12248.7	63.6441
12251.1	63.6668
12253.5	63.6856
12256.0	63.7178
12258.4	63.7369
12260.8	63.7172
12263.2	63.7231
12265.7	63.7188
12268.1	63.7212
12270.5	63.7059
12272.9	63.7099
12275.3	63.7072
12277.8	63.7063
12280.2	63.6696
12282.6	63.6648
12285.0	63.6134
12287.5	63.6342
12289.9	63.5965
12292.3	63.6269
12294.8	63.6307
12297.2	63.6112
12299.6	63.6091
12302.0	63.5974
12304.5	63.6299
12306.9	63.7
12309.3	63.6813
12311.7	63.6746
12314.2	63.7
12316.6	63.6488
12319.0	63.6513
12321.4	63.6367
12323.8	63.6355
12326.3	63.6966
12328.7	63.7132
12331.1	63.6286
12333.5	63.6508
12336.0	63.6311
12338.4	63.6319
12340.8	63.6653
12343.2	63.6035
12345.7	63.5995
12348.1	63.5639
12350.5	63.6264
12353.0	63.6584
12355.4	63.7302
12357.8	63.7393
12360.2	63.7533
12362.7	63.827
12365.1	63.8355
12367.5	63.8776
12369.9	63.8394
12372.3	63.8107
12374.8	63.8248
12377.2	63.8044
12379.6	63.8141
12382.0	63.8074
12384.5	63.7974
12386.9	63.8108
12389.3	63.8414
12391.8	63.8456
12394.2	63.8516
12396.6	63.7925
12399.0	63.7652
12401.5	63.7607
12403.9	63.806
12406.3	63.7979
12408.7	63.8591
12411.2	63.8683
12413.6	63.8543
12416.0	63.8416
12418.4	63.8524
12420.8	63.8719
12423.3	63.9001
12425.7	63.9233
12428.1	63.9382
12430.5	63.9463
12433.0	63.9577
12435.4	63.9527
12437.8	63.9902
12440.2	64.0168
12442.7	64.0201
12445.1	64.0387
12447.5	64.0174
12450.0	64.0101
12452.4	64.0331
12454.8	64.0315
12457.2	64.0802
12459.7	64.0745
12462.1	64.0958
12464.5	64.094
12466.9	64.1326
12469.3	64.1554
12471.8	64.0883
12474.2	64.0786
12476.6	64.028
12479.0	64.0946
12481.5	64.1015
12483.9	63.9735
12486.3	64.0051
12488.8	64.0606
12491.2	64.0798
12493.6	64.0686
12496.0	64.0142
12498.5	64.0432
12500.9	64.0671
12503.3	64.103
12505.7	64.1104
12508.2	64.0905
12510.6	64.0817
12513.0	64.0697
12515.4	64.0365
12517.8	63.9987
12520.3	63.9761
12522.7	63.9915
12525.1	64.0153
12527.5	64.0181
12530.0	64.0213
12532.4	63.9837
12534.8	63.9638
12537.2	63.9609
12539.7	64.0264
12542.1	64.0394
12544.5	64.03
12547.0	64.0754
12549.4	64.0395
12551.8	64.0623
12554.2	64.106
12556.7	64.0417
12559.1	64.0179
12561.5	64.0107
12563.9	64.0124
12566.3	64.0354
12568.8	64.0535
12571.2	64.0538
12573.6	64.0473
12576.0	63.9945
12578.5	63.9862
12580.9	63.9844
12583.3	63.9644
12585.8	63.9517
12588.2	63.9411
12590.6	63.9687
12593.0	63.9766
12595.5	63.958
12597.9	63.9167
12600.3	63.8891
12602.7	63.8987
12605.2	63.8727
12607.6	63.8844
12610.0	63.8828
12612.4	63.8887
12614.8	63.921
12617.3	63.9154
12619.7	63.8968
12622.1	63.9073
12624.5	63.9286
12627.0	63.9438
12629.4	63.9011
12631.8	63.8715
12634.2	63.8502
12636.7	63.9032
12639.1	63.9239
12641.5	63.9336
12644.0	63.906
12646.4	63.9219
12648.8	63.9303
12651.2	63.981
12653.7	63.9791
12656.1	64.0082
12658.5	64.0305
12660.9	63.9923
12663.3	63.9936
12665.8	64.0383
12668.2	64.0369
12670.6	64.0533
12673.0	64.0891
12675.5	64.0982
12677.9	64.0999
12680.3	64.1158
12682.8	64.1061
12685.2	64.0821
12687.6	64.0939
12690.0	64.0867
12692.5	64.1223
12694.9	64.1489
12697.3	64.1383
12699.7	64.116
12702.2	64.0832
12704.6	64.052
12707.0	64.0359
12709.4	63.9769
12711.8	63.9865
12714.3	63.9987
12716.7	63.9587
12719.1	63.9953
12721.5	64.0368
12724.0	64.0286
12726.4	64.0366
12728.8	64.1016
12731.2	64.142
12733.7	64.1638
12736.1	64.1294
12738.5	64.1532
12741.0	64.1842
12743.4	64.1804
12745.8	64.1456
12748.2	64.1407
12750.7	64.1139
12753.1	64.0934
12755.5	64.099
12757.9	64.0878
12760.3	64.0872
12762.8	64.0709
12765.2	64.0605
12767.6	64.1079
12770.0	64.0882
12772.5	64.0668
12774.9	64.0663
12777.3	64.0771
12779.8	64.0024
12782.2	63.9817
12784.6	63.9655
12787.0	63.9476
12789.5	64.0057
12791.9	63.9794
12794.3	63.9773
12796.7	63.9642
12799.2	64.026
12801.6	64.04
12804.0	64.044
12806.4	64.0514
12808.8	64.0697
12811.3	64.0923
12813.7	64.09
12816.1	64.0744
12818.5	64.057
12821.0	64.0783
12823.4	64.0343
12825.8	64.0969
12828.2	64.1233
12830.7	64.0703
12833.1	64.0826
12835.5	64.0917
12838.0	64.0924
12840.4	64.1201
12842.8	64.057
12845.2	64.0508
12847.7	64.0474
12850.1	64.0254
12852.5	63.9865
12854.9	63.9522
12857.3	63.9577
12859.8	63.9549
12862.2	63.9234
12864.6	63.9017
12867.0	63.8595
12869.5	63.8595
12871.9	63.8743
12874.3	63.8443
12876.8	63.8801
12879.2	63.9166
12881.6	63.938
12884.0	63.932
12886.5	63.9353
12888.9	63.9277
12891.3	63.9263
12893.7	63.9304
12896.2	63.927
12898.6	63.9049
12901.0	63.9327
12903.4	63.9446
12905.8	64.0067
12908.3	64.0125
12910.7	63.9954
12913.1	64.0117
12915.5	63.9815
12918.0	63.9893
12920.4	63.9838
12922.8	64.0075
12925.2	64.0277
12927.7	64.0485
12930.1	63.999
12932.5	63.9862
12935.0	64.0256
12937.4	64.0737
12939.8	64.0578
12942.2	64.06
12944.7	64.0781
12947.1	64.1435
12949.5	64.1508
12951.9	64.1718
12954.3	64.1721
12956.8	64.2047
12959.2	64.2066
12961.6	64.2296
12964.0	64.2027
12966.5	64.2117
12968.9	64.2314
12971.3	64.2145
12973.8	64.2079
12976.2	64.2332
12978.6	64.2197
12981.0	64.2697
12983.5	64.3274
12985.9	64.3618
12988.3	64.35
12990.7	64.3101
12993.2	64.2883
12995.6	64.3011
12998.0	64.2955
13000.4	64.2905
13002.8	64.2541
13005.3	64.2317
13007.7	64.2254
13010.1	64.2055
13012.5	64.2454
13015.0	64.2212
13017.4	64.2146
13019.8	64.21
13022.2	64.219
13024.7	64.178
13027.1	64.2048
13029.5	64.2166
13032.0	64.2419
13034.4	64.2252
13036.8	64.1882
13039.2	64.1995
13041.7	64.1873
13044.1	64.1702
13046.5	64.1887
13048.9	64.181
13051.3	64.2021
13053.8	64.1994
13056.2	64.2178
13058.6	64.2169
13061.0	64.2546
13063.5	64.2792
13065.9	64.2794
13068.3	64.234
13070.8	64.235
13073.2	64.2135
13075.6	64.2201
13078.0	64.2359
13080.5	64.201
13082.9	64.2613
13085.3	64.3135
13087.7	64.3121
13090.2	64.2705
13092.6	64.2765
13095.0	64.3246
13097.4	64.3178
13099.8	64.3037
13102.3	64.2915
13104.7	64.3152
13107.1	64.339
13109.5	64.337
13112.0	64.3272
13114.4	64.2559
13116.8	64.2718
13119.2	64.2696
13121.7	64.2719
13124.1	64.2943
13126.5	64.2695
13129.0	64.2886
13131.4	64.2987
13133.8	64.3172
13136.2	64.3327
13138.7	64.3224
13141.1	64.2826
13143.5	64.2869
13145.9	64.2808
13148.3	64.2772
13150.8	64.2858
13153.2	64.3038
13155.6	64.2961
13158.0	64.2945
13160.5	64.3074
13162.9	64.3105
13165.3	64.3626
13167.8	64.383
13170.2	64.4005
13172.6	64.349
13175.0	64.3652
13177.5	64.3381
13179.9	64.3241
13182.3	64.3128
13184.7	64.2461
13187.2	64.2909
13189.6	64.3137
13192.0	64.2947
13194.4	64.2443
13196.8	64.2427
13199.3	64.2214
13201.7	64.2292
13204.1	64.1985
13206.5	64.1903
13209.0	64.176
13211.4	64.1449
13213.8	64.1905
13216.2	64.2394
13218.7	64.2108
13221.1	64.234
13223.5	64.2526
13226.0	64.2416
13228.4	64.2416
13230.8	64.2141
13233.2	64.2137
13235.7	64.2285
13238.1	64.2104
13240.5	64.2105
13242.9	64.1811
13245.3	64.1841
13247.8	64.1915
13250.2	64.1744
13252.6	64.1502
13255.0	64.1502
13257.5	64.1514
13259.9	64.1204
13262.3	64.1281
13264.8	64.1787
13267.2	64.1795
13269.6	64.1812
13272.0	64.1452
13274.5	64.1689
13276.9	64.158
13279.3	64.1508
13281.7	64.1183
13284.2	64.1723
13286.6	64.1795
13289.0	64.2069
13291.4	64.1868
13293.8	64.2
13296.3	64.1764
13298.7	64.1772
13301.1	64.1406
13303.5	64.1706
13306.0	64.1598
13308.4	64.1088
13310.8	64.1245
13313.2	64.146
13315.7	64.1622
13318.1	64.1764
13320.5	64.1734
13323.0	64.212
13325.4	64.2027
13327.8	64.1935
13330.2	64.1896
13332.7	64.1937
13335.1	64.1917
13337.5	64.2319
13339.9	64.1945
13342.3	64.1887
13344.8	64.123
13347.2	64.1062
