10987.7	113.563
10990.1	113.523
10992.5	113.561
10995.0	113.567
10997.4	113.54
10999.8	113.611
11002.2	113.619
11004.7	113.668
11007.1	113.677
11009.5	113.733
11011.9	113.738
11014.3	113.737
11016.8	113.743
11019.2	113.726
11021.6	113.734
11024.0	113.74
11026.5	113.726
11028.9	113.733
11031.3	113.725
11033.8	113.662
11036.2	113.693
11038.6	113.681
11041.0	113.682
11043.5	113.687
11045.9	113.727
11048.3	113.721
11050.7	113.72
11053.2	113.72
11055.6	113.742
11058.0	113.743
11060.4	113.737
11062.8	113.743
11065.3	113.806
11067.7	113.826
11070.1	113.819
11072.5	113.828
11075.0	113.841
11077.4	113.842
11079.8	113.834
11082.2	113.829
11084.7	113.888
11087.1	113.815
11089.5	113.711
11092.0	113.702
11094.4	113.7
11096.8	113.933
11099.2	113.874
11101.7	113.867
11104.1	113.821
11106.5	113.822
11108.9	113.825
11111.3	113.824
11113.8	113.808
11116.2	113.814
11118.6	113.82
11121.0	113.791
11123.5	113.798
11125.9	113.794
11128.3	113.79
11130.8	113.796
11133.2	113.785
11135.6	113.788
11138.0	113.781
11140.5	113.746
11142.9	113.744
11145.3	113.742
11147.7	113.742
11150.2	113.753
11152.6	113.755
11155.0	113.758
11157.4	113.749
11159.8	113.673
11162.3	113.682
11164.7	113.747
11167.1	113.75
11169.5	113.748
11172.0	113.752
11174.4	113.743
11176.8	113.682
11179.2	113.683
11181.7	113.713
11184.1	113.795
11186.5	113.837
11189.0	113.757
11191.4	113.764
11193.8	113.759
11196.2	113.75
11198.7	113.746
11201.1	113.751
11203.5	113.757
11205.9	113.771
11208.3	113.725
11210.8	113.73
11213.2	113.726
11215.6	113.76
11218.0	113.797
11220.5	113.782
11222.9	113.916
11225.3	113.907
11227.8	113.902
11230.2	114.022
11232.6	114.06
11235.0	114.013
11237.5	114.007
11239.9	114.006
11242.3	114.015
11244.7	114.006
11247.2	113.996
11249.6	113.993
11252.0	113.986
11254.4	113.953
11256.8	113.922
11259.3	113.9
11261.7	113.897
11264.1	113.92
11266.5	113.954
11269.0	113.948
11271.4	113.9
11273.8	113.896
11276.2	113.681
11278.7	113.67
11281.1	113.669
11283.5	113.695
11286.0	113.635
11288.4	113.62
11290.8	113.609
11293.2	113.629
11295.7	113.635
11298.1	113.601
11300.5	113.632
11302.9	113.693
11305.3	113.682
11307.8	113.685
11310.2	113.683
11312.6	113.684
11315.0	113.727
11317.5	113.731
11319.9	113.726
11322.3	113.774
11324.8	113.761
11327.2	113.699
11329.6	113.726
11332.0	113.725
11334.5	113.667
11336.9	113.657
11339.3	113.662
11341.7	113.665
11344.2	113.652
11346.6	113.665
11349.0	113.679
11351.4	113.699
11353.8	113.696
11356.3	113.776
11358.7	113.779
11361.1	113.782
11363.5	113.776
11366.0	113.78
11368.4	113.758
11370.8	113.771
11373.2	113.765
11375.7	113.753
11378.1	113.769
11380.5	113.765
11383.0	113.768
11385.4	113.771
11387.8	113.779
11390.2	113.809
11392.7	113.797
11395.1	113.867
11397.5	113.84
11399.9	113.833
11402.3	113.902
11404.8	113.894
11407.2	113.849
11409.6	113.885
11412.0	113.89
11414.5	113.882
11416.9	113.88
11419.3	113.869
11421.8	113.879
11424.2	113.879
11426.6	113.924
11429.0	113.929
11431.5	113.921
11433.9	113.922
11436.3	113.92
11438.7	113.919
11441.2	113.964
11443.6	113.957
11446.0	113.963
11448.4	113.992
11450.8	113.973
11453.3	113.97
11455.7	113.939
11458.1	113.985
11460.5	113.987
11463.0	113.986
11465.4	113.968
11467.8	113.964
11470.2	113.959
11472.7	113.964
11475.1	113.967
11477.5	113.989
11480.0	113.995
11482.4	113.99
11484.8	113.936
11487.2	113.97
11489.7	113.965
11492.1	113.972
11494.5	114.002
11496.9	114.008
11499.3	114.012
11501.8	114.007
11504.2	114.05
11506.6	114.054
11509.0	114.081
11511.5	114.072
11513.9	114.117
11516.3	114.116
11518.8	114.119
11521.2	114.207
11523.6	114.202
11526.0	114.191
11528.5	114.179
11530.9	114.166
11533.3	114.172
11535.7	114.165
11538.2	114.172
11540.6	114.171
11543.0	114.214
11545.4	114.178
11547.8	114.171
11550.3	114.102
11552.7	114.098
11555.1	114.09
11557.5	114.1
11560.0	114.152
11562.4	114.139
11564.8	114.146
11567.2	114.138
11569.7	114.146
11572.1	114.135
11574.5	114.135
11577.0	114.136
11579.4	114.103
11581.8	114.077
11584.2	114.072
11586.7	114.024
11589.1	114.035
11591.5	114.02
11593.9	114.018
11596.3	114.026
11598.8	114.015
11601.2	114.011
11603.6	114.013
11606.0	114.008
11608.5	113.988
11610.9	114.013
11613.3	114.002
11615.8	114.002
11618.2	114.009
11620.6	114.065
11623.0	114.06
11625.5	114.068
11627.9	114.066
11630.3	114.052
11632.7	114.055
11635.2	114.047
11637.6	113.997
11640.0	113.995
11642.4	113.942
11644.8	113.937
11647.3	113.933
11649.7	113.937
11652.1	113.996
11654.5	114.031
11657.0	114.031
11659.4	114.025
11661.8	114.031
11664.2	114.019
11666.7	114.097
11669.1	114.185
11671.5	114.182
11674.0	114.181
11676.4	114.178
11678.8	114.182
11681.2	114.169
11683.7	114.147
11686.1	114.207
11688.5	114.206
11690.9	114.199
11693.3	114.185
11695.8	114.185
11698.2	114.186
11700.6	114.183
11703.0	114.187
11705.5	114.174
11707.9	114.244
11710.3	114.209
11712.8	114.195
11715.2	114.219
11717.6	114.148
11720.0	114.127
11722.5	114.131
11724.9	114.157
11727.3	114.152
11729.7	114.086
11732.2	114.086
11734.6	114.076
11737.0	114.165
11739.4	114.16
11741.8	114.173
11744.3	114.166
11746.7	114.122
11749.1	114.071
11751.5	114.081
11754.0	114.138
11756.4	114.201
11758.8	114.14
11761.2	114.139
11763.7	114.137
11766.1	114.158
11768.5	114.157
11771.0	114.197
11773.4	114.116
11775.8	114.124
11778.2	114.137
11780.7	114.187
11783.1	114.121
11785.5	114.134
11787.9	114.129
11790.3	114.131
11792.8	114.128
11795.2	114.164
11797.6	114.141
11800.0	114.203
11802.5	114.194
11804.9	114.247
11807.3	114.24
11809.8	114.372
11812.2	114.336
11814.6	114.345
11817.0	114.403
11819.5	114.401
11821.9	114.316
11824.3	114.316
11826.7	114.316
11829.2	114.318
11831.6	114.322
11834.0	114.318
11836.4	114.311
11838.8	114.311
11841.3	114.32
11843.7	114.325
11846.1	114.258
11848.5	114.263
11851.0	114.266
11853.4	114.274
11855.8	114.34
11858.2	114.342
11860.7	114.37
11863.1	114.36
11865.5	114.359
11868.0	114.311
11870.4	114.331
11872.8	114.415
11875.2	114.417
11877.7	114.413
11880.1	114.469
11882.5	114.55
11884.9	114.419
11887.3	114.421
11889.8	114.418
11892.2	114.417
11894.6	114.475
11897.0	114.471
11899.5	114.486
11901.9	114.482
11904.3	114.483
11906.8	114.482
11909.2	114.482
11911.6	114.477
11914.0	114.479
11916.5	114.481
11918.9	114.487
11921.3	114.482
11923.7	114.473
11926.2	114.477
11928.6	114.48
11931.0	114.475
11933.4	114.473
11935.8	114.518
11938.3	114.513
11940.7	114.516
11943.1	114.461
11945.5	114.459
11948.0	114.467
11950.4	114.487
11952.8	114.443
11955.2	114.457
11957.7	114.404
11960.1	114.448
11962.5	114.381
11965.0	114.391
11967.4	114.385
11969.8	114.481
11972.2	114.468
11974.7	114.468
11977.1	114.567
11979.5	114.572
11981.9	114.572
11984.3	114.483
11986.8	114.428
11989.2	114.43
11991.6	114.515
11994.0	114.585
11996.5	114.596
11998.9	114.593
12001.3	114.597
12003.8	114.594
12006.2	114.592
12008.6	114.671
12011.0	114.651
12013.5	114.618
12015.9	114.623
12018.3	114.625
12020.7	114.595
12023.2	114.597
12025.6	114.635
12028.0	114.687
12030.4	114.638
12032.8	114.856
12035.3	114.848
12037.7	114.848
12040.1	114.852
12042.5	114.856
12045.0	114.862
12047.4	114.862
12049.8	114.873
12052.2	114.876
12054.7	114.8
12057.1	114.73
12059.5	114.735
12062.0	114.729
12064.4	114.651
12066.8	114.648
12069.2	114.637
12071.7	114.635
12074.1	114.58
12076.5	114.507
12078.9	114.55
12081.3	114.597
12083.8	114.709
12086.2	114.796
12088.6	114.788
12091.0	114.764
12093.5	114.827
12095.9	114.823
12098.3	114.823
12100.8	114.823
12103.2	114.83
12105.6	114.825
12108.0	114.825
12110.5	114.858
12112.9	114.857
12115.3	114.859
12117.7	114.859
12120.2	114.859
12122.6	114.921
12125.0	114.924
12127.4	114.879
12129.8	114.913
12132.3	114.911
12134.7	114.942
12137.1	114.935
12139.5	114.93
12142.0	114.933
12144.4	114.924
12146.8	114.931
12149.2	114.921
12151.7	114.926
12154.1	114.93
12156.5	114.937
12159.0	115.0
12161.4	114.997
12163.8	114.987
12166.2	115.058
12168.7	115.058
12171.1	114.996
12173.5	115.006
12175.9	114.994
12178.3	114.99
12180.8	114.987
12183.2	114.981
12185.6	114.989
12188.0	114.984
12190.5	114.984
12192.9	114.992
12195.3	114.969
12197.8	114.967
12200.2	114.897
12202.6	114.89
12205.0	114.918
12207.5	114.913
12209.9	114.853
12212.3	114.854
12214.7	114.843
12217.2	114.845
12219.6	114.84
12222.0	114.829
12224.4	114.836
12226.8	114.828
12229.3	114.831
12231.7	114.826
12234.1	114.842
12236.5	114.887
12239.0	114.829
12241.4	114.839
12243.8	114.837
12246.2	114.833
12248.7	114.83
12251.1	114.832
12253.5	114.834
12256.0	114.758
12258.4	114.76
12260.8	114.745
12263.2	114.79
12265.7	114.858
12268.1	114.86
12270.5	114.907
12272.9	114.971
12275.3	114.968
12277.8	115.027
12280.2	115.03
12282.6	114.956
12285.0	114.992
12287.5	114.933
12289.9	114.922
12292.3	114.967
12294.8	114.96
12297.2	115.069
12299.6	115.054
12302.0	115.06
12304.5	115.054
12306.9	115.144
12309.3	115.108
12311.7	115.119
12314.2	115.12
12316.6	115.119
12319.0	115.128
12321.4	115.127
12323.8	115.132
12326.3	115.065
12328.7	115.01
12331.1	114.965
12333.5	114.962
12336.0	114.969
12338.4	115.022
12340.8	115.016
12343.2	115.014
12345.7	114.983
12348.1	114.98
12350.5	114.89
12353.0	114.893
12355.4	114.897
12357.8	114.895
12360.2	114.88
12362.7	114.872
12365.1	114.831
12367.5	114.898
12369.9	114.956
12372.3	114.953
12374.8	114.944
12377.2	114.888
12379.6	114.887
12382.0	114.867
12384.5	114.886
12386.9	114.812
12389.3	114.829
12391.8	114.873
12394.2	114.816
12396.6	114.829
12399.0	114.881
12401.5	114.883
12403.9	114.878
12406.3	114.877
12408.7	114.796
12411.2	114.839
12413.6	114.716
12416.0	114.638
12418.4	114.635
12420.8	114.632
12423.3	114.648
12425.7	114.648
12428.1	114.701
12430.5	114.701
12433.0	114.706
12435.4	114.735
12437.8	114.736
12440.2	114.732
12442.7	114.721
12445.1	114.732
12447.5	114.724
12450.0	114.728
12452.4	114.728
12454.8	114.724
12457.2	114.718
12459.7	114.753
12462.1	114.759
12464.5	114.759
12466.9	114.761
12469.3	114.828
12471.8	114.827
12474.2	114.828
12476.6	114.79
12479.0	114.803
12481.5	114.799
12483.9	114.813
12486.3	114.807
12488.8	114.801
12491.2	114.805
12493.6	114.804
12496.0	114.801
12498.5	114.796
12500.9	114.801
12503.3	114.802
12505.7	114.87
12508.2	114.883
12510.6	114.87
12513.0	114.882
12515.4	114.893
12517.8	114.9
12520.3	114.891
12522.7	114.958
12525.1	114.969
12527.5	115.006
12530.0	114.935
12532.4	114.941
12534.8	114.973
12537.2	114.996
12539.7	115.03
12542.1	115.037
12544.5	115.001
12547.0	115.041
12549.4	115.041
12551.8	114.975
12554.2	115.003
12556.7	115.022
12559.1	114.992
12561.5	114.994
12563.9	114.941
12566.3	114.898
12568.8	114.956
12571.2	114.96
12573.6	114.961
12576.0	114.961
12578.5	114.958
12580.9	114.962
12583.3	114.96
12585.8	114.965
12588.2	114.97
12590.6	114.967
12593.0	114.972
12595.5	114.978
12597.9	114.969
12600.3	114.928
12602.7	115.049
12605.2	115.089
12607.6	115.093
12610.0	115.095
12612.4	115.095
12614.8	115.093
12617.3	115.096
12619.7	115.114
12622.1	115.111
12624.5	115.099
12627.0	115.109
12629.4	115.145
12631.8	115.134
12634.2	115.007
12636.7	114.962
12639.1	114.969
12641.5	114.974
12644.0	114.902
12646.4	114.879
12648.8	114.794
12651.2	114.788
12653.7	114.796
12656.1	114.794
12658.5	114.861
12660.9	114.851
12663.3	114.855
12665.8	114.858
12668.2	114.859
12670.6	114.854
12673.0	114.871
12675.5	114.826
12677.9	114.836
12680.3	114.836
12682.8	114.835
12685.2	114.839
12687.6	114.832
12690.0	114.836
12692.5	114.834
12694.9	114.831
12697.3	114.776
12699.7	114.852
12702.2	114.847
12704.6	114.85
12707.0	114.881
12709.4	114.818
12711.8	114.819
12714.3	114.87
12716.7	114.873
12719.1	114.861
12721.5	114.821
12724.0	114.827
12726.4	114.823
12728.8	114.824
12731.2	114.824
12733.7	114.835
12736.1	114.824
12738.5	114.837
12741.0	114.825
12743.4	114.833
12745.8	114.83
12748.2	114.83
12750.7	114.829
12753.1	114.83
12755.5	114.834
12757.9	114.837
12760.3	114.784
12762.8	114.778
12765.2	114.788
12767.6	114.848
12770.0	114.857
12772.5	114.855
12774.9	114.894
12777.3	114.9
12779.8	114.901
12782.2	114.905
12784.6	114.86
12787.0	114.878
12789.5	114.891
12791.9	114.941
12794.3	114.947
12796.7	114.936
12799.2	114.867
12801.6	114.883
12804.0	114.885
12806.4	114.889
12808.8	114.854
12811.3	114.87
12813.7	114.891
12816.1	114.903
12818.5	114.902
12821.0	114.903
12823.4	114.908
12825.8	114.913
12828.2	114.917
12830.7	114.931
12833.1	114.875
12835.5	114.88
12838.0	114.884
12840.4	114.967
12842.8	114.961
12845.2	114.961
12847.7	115.068
12850.1	115.081
12852.5	115.088
12854.9	115.093
12857.3	115.095
12859.8	115.087
12862.2	115.088
12864.6	115.088
12867.0	115.074
12869.5	115.069
12871.9	115.071
12874.3	115.003
12876.8	115.0
12879.2	115.002
12881.6	114.999
12884.0	115.008
12886.5	115.045
12888.9	115.044
12891.3	115.048
12893.7	114.984
12896.2	114.989
12898.6	114.985
12901.0	114.983
12903.4	114.991
12905.8	115.005
12908.3	114.995
12910.7	114.952
12913.1	114.964
12915.5	114.965
12918.0	114.953
12920.4	114.975
12922.8	114.98
12925.2	114.98
12927.7	114.975
12930.1	114.986
12932.5	114.986
12935.0	114.98
12937.4	115.039
12939.8	115.091
12942.2	115.041
12944.7	115.031
12947.1	115.073
12949.5	115.077
12951.9	115.084
12954.3	115.072
12956.8	115.006
12959.2	114.984
12961.6	114.982
12964.0	115.008
12966.5	115.039
12968.9	115.038
12971.3	114.946
12973.8	114.94
12976.2	114.951
12978.6	114.946
12981.0	114.965
12983.5	114.901
12985.9	114.946
12988.3	114.956
12990.7	114.949
12993.2	114.934
12995.6	114.938
12998.0	114.921
13000.4	114.917
13002.8	114.922
13005.3	114.913
13007.7	114.954
13010.1	114.954
13012.5	114.955
13015.0	114.928
13017.4	114.949
13019.8	114.956
13022.2	114.99
13024.7	114.99
13027.1	114.933
13029.5	114.94
13032.0	114.938
13034.4	114.868
13036.8	114.867
13039.2	114.866
13041.7	114.794
13044.1	114.796
13046.5	114.802
13048.9	114.796
13051.3	114.795
13053.8	114.787
13056.2	114.853
13058.6	114.78
13061.0	114.77
13063.5	114.759
13065.9	114.769
13068.3	114.77
13070.8	114.849
13073.2	114.833
13075.6	114.766
13078.0	114.761
13080.5	114.757
13082.9	114.781
13085.3	114.852
13087.7	114.795
13090.2	114.789
13092.6	114.712
13095.0	114.713
13097.4	114.661
13099.8	114.664
13102.3	114.655
13104.7	114.574
13107.1	114.578
13109.5	114.572
13112.0	114.532
13114.4	114.404
13116.8	114.405
13119.2	114.403
13121.7	114.39
13124.1	114.442
13126.5	114.44
13129.0	114.393
13131.4	114.332
13133.8	114.335
13136.2	114.325
13138.7	114.385
13141.1	114.411
13143.5	114.41
13145.9	114.403
13148.3	114.413
13150.8	114.404
13153.2	114.412
13155.6	114.451
13158.0	114.441
13160.5	114.419
13162.9	114.426
13165.3	114.429
13167.8	114.487
13170.2	114.53
13172.6	114.533
13175.0	114.535
13177.5	114.526
13179.9	114.534
13182.3	114.515
13184.7	114.464
13187.2	114.433
13189.6	114.432
13192.0	114.445
13194.4	114.443
13196.8	114.436
13199.3	114.438
13201.7	114.432
13204.1	114.376
13206.5	114.358
13209.0	114.35
13211.4	114.352
13213.8	114.322
13216.2	114.321
13218.7	114.316
13221.1	114.318
13223.5	114.314
13226.0	114.183
13228.4	114.146
13230.8	114.207
13233.2	114.204
13235.7	114.384
13238.1	114.414
13240.5	114.364
13242.9	114.37
13245.3	114.38
13247.8	114.384
13250.2	114.383
13252.6	114.439
13255.0	114.408
13257.5	114.397
13259.9	114.4
13262.3	114.372
13264.8	114.368
13267.2	114.364
13269.6	114.418
13272.0	114.471
13274.5	114.524
13276.9	114.458
13279.3	114.459
13281.7	114.455
13284.2	114.449
13286.6	114.454
13289.0	114.444
13291.4	114.405
13293.8	114.405
13296.3	114.381
13298.7	114.329
13301.1	114.366
13303.5	114.281
13306.0	114.285
13308.4	114.232
13310.8	114.283
13313.2	114.28
13315.7	114.28
13318.1	114.279
13320.5	114.291
13323.0	114.278
13325.4	114.276
13327.8	114.257
13330.2	114.312
13332.7	114.375
13335.1	114.461
13337.5	114.463
13339.9	114.531
13342.3	114.53
13344.8	114.653
13347.2	114.659
